fam,causality,reliable
46.150_-123.150__c110,0.5920448984157074,False
46.300_-123.050__c7,1.0111654519266267,False
46.350_-123.050__c70,1.0283167276579963,False
46.400_-122.750__c12,0.9389745226310294,False
46.400_-123.000__c33,0.9324607763628909,False
47.050_-123.100__c11,1.3192720174981816,False
47.050_-123.100__c9,0.39597199224128393,False
47.150_-123.150__c86,0.7655432866396005,False
47.200_-123.100__c116,0.7119693875628654,False
47.200_-123.100__c167,0.872292117978961,False
47.200_-123.250__c13,0.6821401833167205,False
47.300_-123.050__c125,2.2405308983193217,True
47.300_-123.100__c281,1.000120802353578,False
47.300_-123.100__c63,1.035057919488608,False
47.350_-123.250__c101,1.1445222976045848,False
47.400_-123.300__c3,0.774899384834976,False
47.450_-122.750__c97,0.9741596596838694,False
47.450_-122.850__c117,1.0881822161214676,False
47.450_-122.950__c73,1.2993519079056322,False
47.450_-123.000__c246,2.6218553155006106,True
47.450_-123.000__c87,0.8037394187123775,False
47.450_-123.050__c136,1.1742171250721347,False
47.450_-123.100__c24,0.833328136520701,False
47.450_-123.200__c127,1.3583053976893975,False
47.500_-122.900__c153,1.0239959488128338,False
47.500_-122.950__c216,0.6001386764395238,False
47.500_-122.950__c236,0.9864186515602729,False
47.500_-122.950__c250,2.0135033079858915,True
47.500_-122.950__c254,1.3258335963369092,False
47.500_-122.950__c430,1.037960521858248,False
47.500_-122.950__c79,0.9748315923356295,False
47.500_-123.000__c125,0.658883503056878,False
47.500_-123.000__c23,0.8394136088359455,False
47.550_-122.800__c138,1.2744785440548723,False
47.550_-122.900__c213,0.8074678970342993,False
47.550_-122.900__c249,0.6188663437720892,False
47.550_-122.950__c57,1.3194914326239737,False
47.550_-123.050__c201,0.8325399630943789,False
47.550_-123.200__c19,1.0690183239231534,False
47.600_-122.800__c133,1.7188874682160882,True
47.600_-122.800__c83,2.380784111166418,True
47.600_-122.900__c178,1.2924068258648704,False
47.600_-122.950__c241,1.7063147250518034,True
47.600_-122.950__c71,0.9518605039494109,False
47.600_-123.050__c25,0.9136103046538633,False
47.600_-123.100__c89,5.090961067838671,True
47.600_-123.150__c62,1.776235355306818,True
47.600_-123.150__c63,1.1845808780036537,False
47.600_-123.200__c58,1.2262647642989128,False
47.650_-122.600__c81,0.7597645633438372,False
47.650_-122.800__c91,0.7125602977628447,False
47.650_-122.900__c157,0.7876538847253386,False
47.650_-122.900__c193,0.7089219784599734,False
47.650_-123.000__c42,1.8526366601413606,True
47.650_-123.100__c201,1.1129222996308379,False
47.650_-123.100__c96,1.2326876712042447,False
47.650_-123.200__c117,0.991849116635197,False
47.700_-122.600__c11,1.2048608658620725,False
47.700_-122.800__c162,0.7531745492226816,False
47.700_-122.800__c225,1.4793371212414517,False
47.700_-122.900__c13,0.979485212478338,False
47.700_-123.100__c38,0.35097113539018143,False
47.700_-123.200__c37,0.735676988625867,False
47.700_-123.200__c50,0.5043193242820039,False
47.700_-123.250__c20,0.7018986737827944,False
47.750_-122.950__c70,1.1367501493402712,False
