fam,causality,reliable
43.650_-123.600__c9,0.9891876774896411,False
43.900_-123.650__c1,0.8616881804870347,False
43.900_-123.650__c57,0.8242102841981597,False
44.750_-123.450__c33,0.8994254676182686,False
44.800_-123.300__c50,1.2819930524466954,False
44.800_-123.500__c111,1.0630681809896207,False
44.800_-123.500__c62,2.088697839611249,True
44.800_-123.600__c7,1.312505419553923,False
44.850_-123.400__c38,3.2673727244412163,True
44.900_-123.400__c12,1.1938298143345485,False
44.900_-123.400__c50,0.9323058857640648,False
44.900_-123.400__c9,1.1734592865122762,False
44.900_-123.400__c97,1.2350524655869428,False
44.900_-123.500__c13,1.4486422058725053,False
44.900_-123.550__c19,0.6954608377647516,False
44.900_-123.550__c30,0.9992918804806489,False
44.950_-123.300__c58,0.7929489080339016,False
44.950_-123.400__c21,1.4217559542727618,False
44.950_-123.500__c108,0.541784142181893,False
44.950_-123.500__c42,0.8754601176005112,False
44.950_-123.500__c47,0.8719358048503131,False
44.950_-123.500__c87,0.399779957220317,False
44.950_-123.500__c90,1.0927906218416041,False
44.950_-123.650__c57,1.2679631240078575,False
44.950_-123.650__c63,1.0684861401674701,False
45.000_-123.300__c33,0.6587812311351592,False
45.000_-123.350__c23,0.9043688253589842,False
45.000_-123.400__c11,0.5093070432818121,False
45.000_-123.400__c153,1.8484015662765085,True
45.000_-123.400__c166,1.9938454542429729,True
45.000_-123.400__c175,1.0286482551211222,False
45.000_-123.400__c205,1.5553330425706957,True
45.000_-123.450__c159,0.9635381696803041,False
45.000_-123.500__c64,1.0506612277562934,False
45.000_-123.550__c49,0.7834822415679096,False
45.050_-123.350__c64,1.152177596661136,False
45.050_-123.400__c1,2.160099821542945,True
45.050_-123.400__c102,0.9909282190383314,False
45.050_-123.400__c149,2.2945838813185206,True
45.050_-123.400__c153,1.3085408576096527,False
45.050_-123.400__c155,0.5485728810383369,False
45.050_-123.450__c130,0.4319200014327591,False
45.050_-123.450__c3,1.9209103439754682,True
45.050_-123.450__c70,0.5136771626091735,False
45.050_-123.450__c74,0.6786523861124321,False
45.050_-123.500__c112,1.0064001819634447,False
45.100_-123.350__c109,1.0568142046337725,False
45.100_-123.350__c149,0.9203497801803204,False
45.100_-123.400__c12,3.325228958145059,True
45.100_-123.400__c123,1.4623482558190533,False
45.100_-123.400__c131,0.4936667056682829,False
45.100_-123.400__c15,0.5307652752947919,False
45.100_-123.400__c153,0.7746564534853821,False
45.100_-123.400__c160,0.306107658998914,False
45.100_-123.400__c165,1.253234021006607,False
45.100_-123.400__c185,4.912795099359379,True
45.100_-123.400__c22,0.8614827980965658,False
45.100_-123.400__c48,1.6154525201369532,True
45.100_-123.400__c88,1.188276748224228,False
45.100_-123.450__c120,0.8397986983070231,False
45.100_-123.450__c168,1.3467878151691266,False
45.100_-123.450__c41,1.0872956239405551,False
45.100_-123.450__c57,0.6375093620484656,False
45.100_-123.450__c81,0.9110860380210688,False
45.100_-123.500__c101,2.2558407857913165,True
45.150_-123.350__c70,0.5450561580231277,False
45.150_-123.400__c114,0.7172137048765019,False
45.150_-123.400__c139,1.5255149837963122,True
45.150_-123.450__c63,1.2859020283181235,False
45.150_-123.450__c80,1.3491554773064707,False
45.150_-123.450__c93,0.8107176303381453,False
45.200_-123.350__c2,0.9455057812141162,False
45.200_-123.400__c18,1.0720244941124668,False
45.200_-123.450__c21,1.3964630202838881,False
45.200_-123.450__c35,0.9778211278661052,False
45.250_-123.450__c14,0.731870947123128,False
45.250_-123.500__c7,0.8364281087090589,False
45.250_-123.550__c25,0.4262263188969106,False
