fam,causality,reliable
45.400_-123.150__c12,0.3426003353349282,False
45.400_-123.200__c12,1.336189134531694,False
45.400_-123.250__c26,2.355285918318581,True
45.400_-123.300__c1,4.194488000965371,True
45.400_-123.350__c7,1.7294390648161784,True
45.400_-123.400__c40,1.4366520268658403,False
45.400_-123.450__c8,1.445190269375214,False
45.400_-123.500__c11,2.1799635190377926,True
45.400_-123.600__c10,0.6776274288457148,False
45.400_-123.650__c12,3.8199389682157117,True
45.450_-122.950__c1,1.4990708116667106,False
45.450_-123.050__c16,1.551896439643308,True
45.450_-123.100__c7,0.32806062789352175,False
45.450_-123.250__c20,1.9003689824789127,True
45.450_-123.300__c13,3.6171143437321756,True
45.450_-123.350__c21,1.4659767156213577,False
45.450_-123.400__c15,2.203181380920877,True
45.450_-123.450__c8,0.609031050443016,False
45.450_-123.500__c28,1.8333058210971427,True
45.450_-124.050__c2,1.93379201036075,True
45.500_-122.850__c9,1.5835654270449122,True
45.500_-123.000__c9,0.7903724136676458,False
45.500_-123.150__c16,0.8622881055745051,False
45.500_-123.200__c5,1.2445106343106116,False
45.500_-123.250__c27,2.290745058407402,True
45.500_-123.300__c31,1.607596222794205,True
45.500_-123.350__c3,2.0603854908935304,True
45.500_-123.500__c3,1.9634318746783113,True
45.550_-123.150__c31,1.4975804580518057,False
45.550_-123.350__c51,1.242774336096769,False
45.550_-123.400__c32,3.546880461064305,True
45.550_-123.450__c24,1.4528158969575402,False
45.550_-123.550__c7,1.5352470552717519,True
45.600_-123.000__c15,1.2918227509880773,False
45.600_-123.150__c13,1.4460633465816666,False
45.600_-123.200__c21,2.961388598360158,True
45.600_-123.300__c16,1.1698747724115013,False
45.600_-123.350__c5,0.7863092380090914,False
45.600_-123.400__c20,1.757128945528885,True
45.600_-123.450__c29,1.8520739229878116,True
45.600_-123.500__c16,1.025344730582484,False
45.600_-123.550__c4,0.6657518823082842,False
45.650_-123.100__c3,3.60080041724083,True
45.650_-123.150__c14,1.863851931348807,True
45.650_-123.350__c7,2.3551477139300045,True
45.650_-123.450__c3,1.2160012743573527,False
45.650_-123.500__c17,1.8113502792426495,True
45.650_-123.550__c6,1.4319971182584115,False
45.700_-123.050__c2,1.222765418237861,False
45.700_-123.100__c1,4.305314229269516,True
45.700_-123.250__c24,1.9447346823260907,True
45.700_-123.400__c9,0.9300948437109043,False
45.700_-123.450__c8,2.225656466112078,True
45.750_-123.150__c5,2.4788220364828573,True
45.750_-123.250__c11,2.039628263629267,True
45.800_-122.950__c5,2.8700417561035088,True
45.800_-123.200__c18,1.1904210411467369,False
45.800_-123.450__c7,0.6528518863216832,False
45.850_-123.100__c25,1.6047002908624597,True
45.850_-123.150__c7,1.7013461389374969,True
45.850_-123.200__c25,1.9836376958668882,True
45.850_-123.250__c6,2.4195360088133566,True
45.850_-123.350__c16,0.23303550969523582,False
45.850_-123.550__c17,0.34029426170137467,False
45.900_-122.950__c17,0.6909635969325038,False
45.900_-123.000__c35,2.8428890961138196,True
45.900_-123.050__c8,1.5501115395953846,True
45.900_-123.100__c20,0.6128008448791485,False
45.900_-123.150__c5,2.3659740663537505,True
45.900_-123.200__c12,2.6745546317968802,True
45.900_-123.250__c46,4.215627176546517,True
45.900_-123.300__c17,2.8383557974242675,True
45.900_-123.350__c22,2.813861282833828,True
45.900_-123.400__c18,7.1009660698008465,True
45.900_-123.450__c13,1.3678120102910727,False
45.900_-123.550__c4,1.4843245719874536,False
45.900_-123.650__c4,1.3281068828633373,False
45.950_-123.050__c22,2.3975816808268298,True
45.950_-123.150__c7,2.947540558599312,True
45.950_-123.200__c25,0.6800540551969538,False
45.950_-123.250__c5,1.2508490074172092,False
45.950_-123.300__c14,0.9121075796797274,False
45.950_-123.350__c12,1.1464241940900817,False
46.000_-123.050__c27,0.9162884651633029,False
46.000_-123.100__c21,1.3990356557945687,False
46.000_-123.200__c5,1.0024262691161454,False
46.000_-123.250__c18,2.1625025244349736,True
46.000_-123.300__c5,1.5454403468544484,True
46.050_-123.000__c1,0.789713021058181,False
46.050_-123.050__c2,2.024750666989433,True
46.050_-123.150__c9,2.063480882325227,True
46.050_-123.200__c25,1.9022151843883535,True
46.050_-123.300__c5,2.9426785516939002,True
46.050_-123.350__c7,1.403575520348035,False
46.100_-123.050__c1,0.7749187962002111,False
46.100_-123.100__c17,0.5253384545258146,False
46.100_-123.150__c12,1.4606242745342837,False
46.100_-123.200__c5,0.450586645380594,False
46.100_-123.250__c4,1.4163400411384217,False
46.100_-123.500__c18,2.663016214292754,True
46.150_-122.900__c3,4.472524486424743,True
46.150_-122.950__c26,4.479172449371407,True
46.150_-123.050__c20,1.9881762275838946,True
46.150_-123.150__c39,2.614679215251715,True
46.150_-123.200__c17,1.368229404085325,False
46.150_-123.250__c9,1.0578285405050865,False
46.150_-123.350__c13,0.8308283455745855,False
46.200_-122.900__c21,0.4888725272855781,False
46.200_-122.950__c14,2.7523995220518187,True
46.200_-123.000__c4,1.0627680749800967,False
46.200_-123.100__c19,1.7472527993613898,True
46.200_-123.250__c22,3.321333690093509,True
46.200_-123.350__c19,1.609391533008062,True
46.200_-123.450__c1,0.599326002507694,False
46.250_-123.000__c33,1.7210672794334911,True
46.250_-123.050__c4,2.474332807992279,True
46.250_-123.100__c26,0.9400618466138014,False
46.250_-123.150__c26,1.298673465225843,False
46.250_-123.500__c7,2.2590212235862177,True
46.300_-123.000__c19,1.3055968415630606,False
46.300_-123.050__c17,3.1135552166677436,True
46.300_-123.100__c10,3.1964949021751567,True
46.300_-123.150__c9,0.665654522335145,False
46.300_-123.200__c17,1.744355925278377,True
46.300_-123.350__c25,0.5457759906589987,False
46.350_-122.950__c4,0.7139421183909196,False
46.350_-123.050__c9,2.5059643019028286,True
46.350_-123.100__c17,2.500400504437772,True
46.350_-123.150__c23,1.5631461668713327,True
46.350_-123.250__c14,2.2228196091869687,True
46.350_-123.550__c4,0.6728864420432757,False
46.400_-122.900__c7,3.7907076929806727,True
46.400_-123.100__c28,2.9979900062275444,True
46.400_-123.150__c9,1.2440059272516624,False
46.400_-123.200__c28,1.8793554670138528,True
46.400_-123.250__c12,1.1158033312794937,False
46.400_-123.300__c46,3.7616855454514777,True
46.400_-123.350__c15,1.986575886503478,True
46.400_-123.400__c7,1.661850503813195,True
46.400_-123.450__c12,1.2910536556400571,False
46.450_-122.900__c17,0.6260640673789243,False
46.450_-123.100__c59,0.40547110699021643,False
46.450_-123.150__c55,1.106364880095197,False
46.450_-123.200__c15,1.829782592058031,True
46.450_-123.250__c33,1.9209805518823018,True
46.450_-123.300__c57,0.24981220116076125,False
46.450_-123.350__c17,1.1555338469990462,False
46.500_-122.800__c25,1.773210742232291,True
46.500_-123.100__c39,2.190768429093363,True
46.500_-123.150__c61,1.1891728056213589,False
46.500_-123.250__c29,1.2267982903582337,False
46.500_-123.300__c38,0.9095835175471141,False
46.550_-122.650__c11,0.8955036652504086,False
46.550_-122.800__c14,2.5707024829610674,True
46.550_-122.850__c26,1.4322898237386934,False
46.550_-122.950__c27,1.5845302038933908,True
46.550_-123.000__c5,2.440589218128416,True
46.550_-123.050__c61,2.881230801727782,True
46.550_-123.100__c42,1.9582110926151022,True
46.550_-123.150__c31,2.2486657592902857,True
46.550_-123.200__c14,2.093113117447571,True
46.550_-123.250__c15,1.1860052096742415,False
46.550_-123.300__c14,0.8317340217293541,False
46.600_-122.650__c18,0.6047302922924209,False
46.600_-122.800__c36,1.8464313264517385,True
46.600_-122.850__c25,1.8014314396003774,True
46.600_-122.900__c28,0.6832655563053543,False
46.600_-123.000__c60,0.7393669141417721,False
46.600_-123.050__c5,3.0946965334432788,True
46.600_-123.100__c18,2.8333953963120497,True
46.600_-123.200__c28,0.8288546130695329,False
46.600_-123.250__c16,0.9409694040041513,False
46.650_-122.750__c9,1.6277429284130638,True
46.650_-122.800__c28,2.9796304787233616,True
46.650_-122.950__c8,1.4630395519533779,False
46.650_-123.050__c22,1.8061664357947194,True
46.650_-123.100__c23,2.4569687420781583,True
46.650_-123.150__c20,3.1602132843683473,True
46.650_-123.200__c41,1.205166103962531,False
46.650_-123.250__c29,1.795429619583739,True
46.650_-123.300__c32,0.3810436173064485,False
46.700_-122.850__c24,1.9405872484890434,True
46.700_-122.900__c36,2.7733817284073266,True
46.700_-122.950__c12,1.1246736951653604,False
46.700_-123.050__c38,0.839320560419088,False
46.700_-123.100__c27,0.19139524347291537,False
46.700_-123.150__c1,3.1517999020395346,True
46.700_-123.250__c13,0.8622329457506229,False
46.700_-123.300__c11,1.6655685939314178,True
46.700_-123.500__c1,2.605351775002231,True
46.750_-122.650__c4,0.8010040061625066,False
46.750_-122.700__c27,1.4795010592229239,False
46.750_-122.750__c30,0.6505143017325304,False
46.750_-122.800__c54,3.636342870439148,True
46.750_-122.850__c6,1.8113677310049485,True
46.750_-122.900__c5,4.6884512370888975,True
46.750_-122.950__c36,5.748004796746315,True
46.750_-123.000__c24,2.393741177927111,True
46.750_-123.050__c18,3.3218358578812803,True
46.750_-123.100__c15,2.1153397855605722,True
46.750_-123.150__c1,1.7179474726740687,True
46.750_-123.300__c3,2.247343767344121,True
46.750_-123.400__c4,1.4999688551830632,False
46.800_-122.750__c20,1.8771599062659492,True
46.800_-122.800__c54,1.0146566152925012,False
46.800_-122.850__c25,1.9130364247291243,True
46.800_-122.900__c8,2.3557701248405856,True
46.800_-123.000__c48,2.8708668920043587,True
46.800_-123.100__c76,2.701733349441934,True
46.800_-123.200__c19,1.2995062388287828,False
46.800_-123.300__c6,2.5798245728607556,True
46.800_-123.350__c25,3.6611648882152297,True
46.850_-122.600__c5,0.7457531365203187,False
46.850_-122.650__c32,1.3670093185087897,False
46.850_-122.700__c50,0.8783815305162914,False
46.850_-122.750__c36,3.2699826129160696,True
46.850_-122.800__c66,1.3308989898525998,False
46.850_-122.850__c60,1.7988548409170597,True
46.850_-122.900__c14,1.0245786395182845,False
46.850_-122.950__c8,0.2797686764044734,False
46.850_-123.000__c78,1.3789447254423006,False
46.850_-123.050__c28,1.062056977602205,False
46.850_-123.150__c1,1.6083592625993945,True
46.850_-123.200__c46,0.9062174076508608,False
46.900_-122.600__c12,1.2020287957482518,False
46.900_-122.650__c33,2.6030335984862814,True
46.900_-122.700__c42,1.3396763308561634,False
46.900_-122.750__c31,3.0068515236108997,True
46.900_-122.800__c21,4.097210604944457,True
46.900_-122.850__c71,3.8072235525965037,True
46.900_-122.900__c90,1.1286702878063766,False
46.900_-122.950__c9,2.3607241717714196,True
46.900_-123.000__c105,1.2206853149796382,False
46.900_-123.050__c39,2.194482349057977,True
46.900_-123.150__c28,0.7863214094433666,False
46.900_-123.200__c26,1.1896397569770933,False
46.900_-123.250__c25,0.6657189238812317,False
46.900_-123.450__c8,1.5490667475094717,True
46.950_-122.600__c5,2.5514003663770564,True
46.950_-122.750__c10,1.8361514264137058,True
