fam,causality,reliable
44.800_-123.800__c4,0.41692107131261763,False
44.950_-123.300__c5,1.0261322266291053,False
44.950_-123.500__c19,1.4950432681699293,False
44.950_-123.650__c4,0.5567770008253746,False
45.000_-123.350__c19,0.8784191725669239,False
45.000_-123.400__c11,1.7818849291506327,True
45.000_-123.450__c20,0.7135708109137041,False
45.000_-123.500__c7,1.4498125873984489,False
45.000_-123.600__c4,0.28696133246339395,False
45.050_-123.250__c6,0.7667531302536343,False
45.050_-123.450__c16,1.2945942661650656,False
45.050_-123.450__c53,1.7120302289397253,True
45.050_-123.500__c31,1.333347027484736,False
45.050_-123.550__c36,0.5271453573833275,False
45.050_-123.550__c39,2.3731148956948935,True
45.100_-123.200__c8,0.8491528984297563,False
45.100_-123.350__c38,3.6767239307031128,True
45.100_-123.400__c1,0.39296554923610366,False
45.100_-123.400__c41,1.6390226914545458,True
45.100_-123.400__c42,0.19747060266314637,False
45.100_-123.400__c65,1.156413919097868,False
45.100_-123.450__c5,1.8718804725631295,True
45.100_-123.450__c7,3.3070990991817273,True
45.100_-123.500__c21,1.4821090521643838,False
45.100_-123.500__c73,0.859575071480806,False
45.100_-123.550__c6,4.031594140077253,True
45.100_-123.600__c11,0.7411382898090657,False
45.100_-123.600__c7,2.604505426724747,True
45.150_-123.150__c7,1.2023594147947125,False
45.150_-123.200__c15,0.31397595823403013,False
45.150_-123.300__c34,3.2147739496661476,True
45.150_-123.300__c9,0.5710442219323014,False
45.150_-123.350__c39,0.23047663601731974,False
45.150_-123.400__c22,0.7665479730882627,False
45.150_-123.400__c42,0.34244599648405016,False
45.150_-123.450__c43,2.0332292563954644,True
45.150_-123.500__c33,1.6880656551207043,True
45.150_-123.500__c4,0.660583518350576,False
45.150_-123.500__c5,1.6573245293059649,True
45.150_-123.550__c31,1.1142539224181638,False
45.150_-123.650__c11,2.8575654997127327,True
45.200_-122.950__c16,2.765435556052312,True
45.200_-123.150__c12,1.2757243644636498,False
45.200_-123.200__c23,0.2962211650583621,False
45.200_-123.250__c41,0.4886524091419469,False
45.200_-123.300__c21,0.5862390307187046,False
45.200_-123.300__c31,1.3512413232339267,False
45.200_-123.300__c39,1.7151255997107893,True
45.200_-123.350__c12,3.171618882222542,True
45.200_-123.350__c35,1.497742882797832,False
45.200_-123.350__c37,0.873196520106676,False
45.200_-123.350__c52,0.3803293784396118,False
45.200_-123.350__c54,1.1904923775595575,False
45.200_-123.400__c1,0.7822248719843705,False
45.200_-123.400__c20,2.6702581253702222,True
45.200_-123.400__c27,4.351399502040497,True
45.200_-123.400__c54,1.996026643112809,True
45.200_-123.450__c16,1.0126091505573127,False
45.200_-123.450__c51,2.367543030149633,True
45.200_-123.450__c53,6.4905799375921465,True
45.200_-123.500__c21,2.8678671249714975,True
45.200_-123.500__c25,2.475625908361265,True
45.200_-123.500__c45,0.9167519123518536,False
45.200_-123.500__c47,0.519426647283401,False
45.200_-123.550__c21,2.049977103499505,True
45.200_-123.550__c41,0.21898129730224786,False
45.200_-123.550__c49,0.953407625310867,False
45.250_-123.000__c8,1.8184188098309206,True
45.250_-123.050__c9,0.3567481026874799,False
45.250_-123.100__c2,0.2658844899960821,False
45.250_-123.150__c17,0.721387995399948,False
45.250_-123.200__c10,0.645931337218846,False
45.250_-123.300__c23,1.2152736712387529,False
45.250_-123.400__c30,0.5470099116502531,False
45.250_-123.450__c11,0.3013309524628097,False
45.250_-123.450__c2,1.125405379276521,False
45.250_-123.500__c45,1.1017402558871137,False
45.250_-123.550__c33,0.5846563406610729,False
45.250_-123.800__c6,1.0392180832411135,False
45.300_-123.000__c13,1.0057114010047483,False
45.300_-123.050__c23,0.2782039339544832,False
45.300_-123.100__c15,0.9555321490216881,False
45.300_-123.150__c10,0.9203761310037136,False
