fam,causality,reliable
41.100_-123.150__c186,1.1180134278571259,False
41.100_-123.150__c42,1.785738787449645,True
41.100_-123.200__c62,1.0158766399098096,False
41.150_-122.900__c88,1.2796353986550517,False
41.150_-122.950__c16,1.0572775153244975,False
41.150_-122.950__c179,1.0657083744124187,False
41.150_-123.000__c55,0.8217480561576064,False
41.150_-123.000__c92,0.25208594800668627,False
41.150_-123.050__c142,2.5725375374908936,True
41.150_-123.100__c147,0.9563732630192897,False
41.150_-123.100__c17,1.460950743372791,False
41.150_-123.100__c18,1.421103364840771,False
41.150_-123.100__c185,0.31769383212053803,False
41.150_-123.100__c224,2.016596865213082,True
41.150_-123.100__c44,0.625076047779644,False
41.150_-123.150__c32,0.886438592216303,False
41.200_-122.900__c42,0.8848041186883359,False
41.200_-122.900__c85,1.6391401671513,True
41.200_-122.950__c21,0.39033257976105235,False
41.200_-122.950__c27,1.8525812058353415,True
41.200_-122.950__c76,0.978161455433853,False
41.200_-123.000__c89,1.0229091279980504,False
41.200_-123.050__c174,0.5276132477537244,False
41.200_-123.050__c194,0.977971120384161,False
41.200_-123.050__c71,0.5973693447781935,False
41.200_-123.100__c117,0.9874971358802629,False
41.200_-123.100__c93,3.3377801946623085,True
41.300_-122.900__c31,2.3337800876969577,True
41.400_-123.050__c162,0.2761563391046183,False
41.600_-123.100__c99,1.0171447954065793,False
41.750_-123.400__c68,1.2761799540027179,False
41.750_-123.500__c10,0.6951977649460707,False
41.800_-123.350__c12,0.9951187390786279,False
41.800_-123.350__c32,1.5418355222669078,True
41.800_-123.350__c7,3.5435662823676934,True
41.800_-123.350__c77,1.4505118001371846,False
41.800_-123.400__c108,3.5734595924034522,True
41.850_-123.300__c46,1.7809556406730298,True
41.850_-123.300__c47,1.5443089435712196,True
41.850_-123.350__c19,0.8275905786358455,False
41.850_-123.350__c20,0.5946042788552515,False
41.850_-123.350__c30,0.5837068830424059,False
41.850_-123.350__c75,0.9811442748104148,False
41.850_-123.400__c60,1.567099774179665,True
41.850_-123.450__c52,0.6613255009927044,False
41.850_-123.450__c7,1.3678431869104704,False
41.900_-123.600__c3,0.9897609365405817,False
41.900_-123.600__c5,0.7030584804143412,False
42.000_-123.450__c13,2.255211061751965,True
42.050_-123.300__c30,0.6840626845717432,False
42.050_-123.400__c16,2.0729729486396344,True
42.050_-123.650__c11,1.8144861446260727,True
