fam,causality,reliable
40.850_-122.750__c5,0.3591910959651755,False
40.850_-122.800__c4,0.9314069042682325,False
40.950_-122.800__c13,0.7526547942113939,False
40.950_-122.850__c15,0.6505393040556465,False
40.950_-123.050__c5,0.44179377028707784,False
41.000_-122.750__c15,0.8328013047690828,False
41.000_-122.800__c3,0.879354334207868,False
41.000_-122.850__c22,0.40084282887280404,False
41.000_-122.950__c8,0.9047395439247149,False
41.050_-122.800__c13,1.1175896636218907,False
41.050_-122.850__c18,1.1251045658110088,False
41.050_-123.000__c14,1.2277593599759906,False
41.050_-123.100__c8,0.9429923700609625,False
41.050_-123.150__c3,0.4981049840883046,False
41.100_-122.900__c15,2.196528221112419,True
41.100_-122.950__c21,0.2906357040891594,False
41.100_-123.000__c1,1.0802849587797734,False
41.100_-123.050__c1,0.7609977393083212,False
41.100_-123.100__c8,2.1701178806614587,True
41.100_-123.150__c9,0.8820452535931608,False
41.150_-122.900__c24,1.3411593103241262,False
41.150_-123.000__c19,0.9597974529874721,False
41.150_-123.050__c16,1.354899845865306,False
41.150_-123.150__c7,2.9835376060272516,True
41.200_-122.850__c2,0.8568383129080415,False
41.200_-122.850__c28,0.5597699252366299,False
41.200_-122.850__c31,0.9508932914302695,False
41.200_-122.900__c27,0.9138407160527405,False
41.200_-122.950__c31,1.3158002928751298,False
41.200_-122.950__c33,0.5191886777027671,False
41.200_-122.950__c39,0.615062255906337,False
41.200_-123.000__c39,1.9186364042698762,True
41.200_-123.000__c48,1.0374924604540978,False
41.200_-123.050__c34,0.9197262215959868,False
41.200_-123.100__c3,1.5935877306192339,True
41.200_-123.150__c14,0.44467166387848156,False
41.250_-122.850__c28,8.190302537638656,True
41.250_-122.900__c23,2.1702990531220676,True
41.250_-122.950__c1,1.9821493260530803,True
41.250_-122.950__c28,0.5247539088994502,False
41.250_-123.000__c12,0.5780312972381237,False
41.250_-123.000__c23,4.621130642288408,True
41.250_-123.000__c27,3.026659280181049,True
41.250_-123.000__c49,0.7447502849548497,False
41.250_-123.050__c22,3.079500021233144,True
41.250_-123.150__c5,0.6448967965004513,False
41.250_-123.200__c24,1.3899351435976446,False
41.250_-123.200__c5,1.2176291657382434,False
41.300_-122.800__c3,1.1433405190103612,False
41.300_-122.850__c17,0.8292421025380247,False
41.300_-122.900__c1,2.8203663286081224,True
41.300_-122.900__c10,2.095754846183497,True
41.300_-122.900__c17,1.0246808092246882,False
41.300_-122.900__c29,0.171498342364586,False
41.300_-122.900__c34,0.6672705360101558,False
41.300_-122.900__c40,2.259504653268093,True
41.300_-122.950__c39,2.4921358003225844,True
41.300_-123.000__c101,0.9637928520297766,False
41.300_-123.000__c19,2.738311344799308,True
41.300_-123.000__c2,0.9107353862061104,False
41.300_-123.000__c45,0.9173735176932157,False
41.300_-123.000__c91,1.4500491379558036,False
41.300_-123.000__c98,1.1473311996012638,False
41.300_-123.000__c99,1.7687308210175163,True
41.300_-123.050__c40,2.4125769377514987,True
41.300_-123.050__c5,0.6701649179300458,False
41.300_-123.100__c10,1.8801110520070594,True
41.300_-123.100__c102,0.5421356316741012,False
41.300_-123.100__c145,1.3870300967068998,False
41.300_-123.100__c26,1.5063742543052874,True
41.300_-123.100__c35,0.607839767411223,False
41.300_-123.100__c48,0.6420336077651738,False
41.300_-123.100__c54,0.9897824093857045,False
41.300_-123.100__c60,0.2743156026836045,False
41.300_-123.100__c7,1.0171499408901072,False
41.300_-123.100__c80,1.4937661383423706,False
41.300_-123.100__c85,0.7386472254134024,False
41.300_-123.150__c30,1.272438363581766,False
41.300_-123.200__c40,5.566090359528051,True
41.300_-123.250__c27,0.8662780978568575,False
41.300_-123.250__c8,0.6458465209237013,False
41.300_-123.300__c18,3.5316730587419682,True
41.300_-123.300__c6,1.206887251019317,False
41.350_-122.900__c42,0.45926002028745627,False
41.350_-123.000__c31,0.9362521693983982,False
41.350_-123.000__c43,2.704443816911224,True
41.350_-123.000__c7,0.8104912018693372,False
41.350_-123.050__c62,1.3354478733655077,False
41.350_-123.050__c64,0.828637756049232,False
41.350_-123.050__c68,2.1103019227521824,True
41.350_-123.050__c75,0.609358887398702,False
41.350_-123.100__c129,0.9228702356382689,False
41.350_-123.100__c132,1.2288391821956672,False
41.350_-123.100__c133,0.4491381196670741,False
41.350_-123.100__c55,0.19589309392484672,False
41.350_-123.100__c75,0.31470849507696286,False
41.350_-123.150__c32,2.1612866614930115,True
41.350_-123.150__c6,1.279781140087566,False
41.350_-123.200__c13,0.6144205756357117,False
41.400_-122.850__c25,0.4094804411403914,False
41.400_-122.900__c17,5.07587164242221,True
41.400_-122.900__c71,0.46779034754032933,False
41.400_-122.950__c23,1.5687581083862432,True
41.400_-122.950__c45,1.179425057594795,False
41.400_-123.000__c25,1.4801106388109797,False
41.400_-123.000__c30,0.4976009800356504,False
41.400_-123.000__c52,1.992197396243455,True
41.400_-123.000__c55,1.147848749058723,False
41.400_-123.000__c59,0.939171068474858,False
41.400_-123.050__c46,0.5165848251373205,False
41.400_-123.050__c74,1.7106173858508076,True
41.400_-123.050__c81,0.6504469215402955,False
41.400_-123.050__c82,0.6145267482202913,False
41.400_-123.100__c18,0.5328190783180555,False
41.400_-123.100__c20,3.1134969382598965,True
41.400_-123.100__c96,0.5152499719689776,False
41.400_-123.150__c21,1.2262424190844974,False
41.400_-123.150__c32,1.0495839122114423,False
41.400_-123.150__c7,4.138892930667799,True
41.400_-123.200__c25,1.2960813598601364,False
41.400_-123.200__c29,1.52924157428873,True
41.400_-123.200__c35,4.82040019719618,True
41.400_-123.200__c38,1.5306603296403294,True
41.400_-123.200__c4,2.263557936931664,True
41.400_-123.200__c67,0.7946737112383403,False
41.400_-123.250__c34,2.683211478406814,True
41.400_-123.300__c7,1.045975971981524,False
41.450_-122.950__c19,1.4994258211036011,False
41.450_-123.000__c71,2.789078214233747,True
41.450_-123.000__c76,0.23313754154076607,False
41.450_-123.050__c68,1.928639757667159,True
41.450_-123.100__c48,0.5105827248157526,False
41.450_-123.150__c19,2.4502059918835664,True
41.450_-123.150__c49,3.278810937952129,True
41.450_-123.200__c28,0.9057767863999859,False
41.500_-122.950__c21,1.394615656320168,False
41.500_-123.000__c24,3.0533209394198253,True
41.500_-123.050__c46,1.5885416083084056,True
41.500_-123.050__c49,1.441789693923513,False
