fam,causality,reliable
41.100_-123.150__c123,0.6290238924459396,False
41.100_-123.150__c133,0.9012393000745442,False
41.100_-123.150__c135,0.9214024788216216,False
41.100_-123.150__c245,1.1161954998522512,False
41.100_-123.150__c299,1.0316676004462326,False
41.100_-123.150__c326,0.9382401235481399,False
41.100_-123.150__c62,1.5150583388844345,True
41.100_-123.150__c86,0.7442176435215397,False
41.100_-123.150__c96,0.8171039303924197,False
41.100_-123.200__c108,1.7351417283851924,True
41.100_-123.200__c133,0.7141593726476203,False
41.100_-123.200__c20,0.4993409739492505,False
41.100_-123.200__c21,0.8360609510408941,False
41.100_-123.200__c22,1.2588147613833247,False
41.100_-123.200__c56,0.6634859612799985,False
41.150_-122.850__c22,0.6036736178938519,False
41.150_-122.900__c39,0.6459218799016575,False
41.150_-122.900__c57,1.1903951658291176,False
41.150_-122.950__c132,1.2508231110189896,False
41.150_-122.950__c191,2.260039554483433,True
41.150_-122.950__c278,1.0478645835851474,False
41.150_-122.950__c59,1.5601748376434166,True
41.150_-122.950__c69,0.523466413610316,False
41.150_-122.950__c78,0.8708458694875458,False
41.150_-123.000__c77,1.0048892851145201,False
41.150_-123.000__c97,1.0118812272157582,False
41.150_-123.050__c27,0.64251854513077,False
41.150_-123.050__c97,1.6157930117318748,True
41.150_-123.100__c123,0.8012830311445541,False
41.150_-123.100__c124,0.8031553946772771,False
41.150_-123.100__c205,0.9751989337958629,False
41.150_-123.100__c247,1.0594462525136972,False
41.150_-123.100__c255,1.3191586114064777,False
41.150_-123.100__c260,1.918799232638492,True
41.150_-123.100__c262,2.9978112644169226,True
41.150_-123.100__c275,1.292268734456775,False
41.150_-123.100__c282,0.5180860128048294,False
41.150_-123.100__c37,1.179551389498615,False
41.150_-123.100__c38,0.3360114424316587,False
41.150_-123.100__c403,0.7842587614772603,False
41.150_-123.100__c419,0.9665761646795326,False
41.150_-123.100__c79,0.46838657807889916,False
41.150_-123.150__c189,0.6266672258740772,False
41.150_-123.150__c255,0.7278749997584113,False
41.150_-123.150__c90,0.7027627472857666,False
41.150_-123.200__c56,2.7743636148502193,True
41.150_-123.200__c60,0.8114042040731043,False
41.200_-122.800__c16,1.3605914655862328,False
41.200_-122.900__c142,0.6946468018939606,False
41.200_-122.900__c192,0.9799088944018032,False
41.200_-122.950__c146,1.4315301149045014,False
41.200_-122.950__c61,0.9620324457665992,False
41.200_-123.000__c125,1.153847144503391,False
41.200_-123.000__c128,0.9844662233929337,False
41.200_-123.000__c209,1.2630376116753343,False
41.200_-123.000__c215,0.8046106843193259,False
41.200_-123.000__c374,4.761317798525319,True
41.200_-123.050__c171,0.7041603943357958,False
41.200_-123.050__c191,0.8920481157123716,False
41.200_-123.050__c203,0.4744447169390606,False
41.200_-123.050__c210,0.7205058444992392,False
41.200_-123.050__c249,0.6672095327254125,False
41.200_-123.050__c256,1.1930671037800427,False
41.200_-123.050__c258,0.6109220493058797,False
41.200_-123.050__c289,1.1230688496032433,False
41.200_-123.050__c57,0.8456615673531077,False
41.200_-123.050__c83,1.3217679119409453,False
41.200_-123.100__c136,0.9976865463820135,False
41.200_-123.100__c146,1.1133682019032054,False
41.200_-123.100__c171,1.303857341315052,False
41.200_-123.100__c244,1.3330719152268038,False
41.200_-123.100__c248,2.512295727029956,True
41.200_-123.150__c79,1.1337778136172323,False
41.250_-122.900__c32,0.33117072513043455,False
41.250_-123.000__c151,0.8429124128915485,False
41.250_-123.000__c192,2.3054577595555132,True
41.250_-123.050__c124,1.025082554846101,False
41.250_-123.050__c143,0.9015815558705467,False
41.250_-123.050__c253,1.0032303957103426,False
41.250_-123.100__c131,1.3193499175017647,False
41.250_-123.100__c93,1.9073592891791646,True
41.250_-123.150__c179,0.9935187818028726,False
41.250_-123.150__c187,0.7141053920549497,False
41.250_-123.150__c210,0.6292177695081356,False
41.250_-123.200__c55,0.5011387245588756,False
41.250_-123.250__c44,1.1808153404252597,False
41.250_-123.250__c8,0.814782265297901,False
41.250_-123.300__c42,0.5620539173945773,False
41.300_-122.950__c74,0.8567779063588075,False
41.300_-122.950__c95,1.016653039471021,False
41.300_-123.000__c105,0.7183299296747602,False
41.300_-123.000__c88,1.0745159624507294,False
41.300_-123.050__c106,2.8010191204166413,True
41.300_-123.050__c228,1.2056889996739037,False
41.300_-123.050__c79,1.2190680076179554,False
41.300_-123.100__c178,0.6044884317239103,False
41.300_-123.100__c208,0.38155811059889394,False
41.300_-123.100__c45,0.975814946836492,False
41.300_-123.100__c46,1.203731043007125,False
41.300_-123.100__c71,1.1295682240409406,False
41.300_-123.150__c41,0.5079414635838232,False
41.300_-123.150__c70,2.3595653319581666,True
41.300_-123.200__c153,0.9971995037206302,False
41.300_-123.250__c109,0.9006408074543173,False
41.300_-123.250__c119,0.5551344509969809,False
41.300_-123.250__c125,1.4929129722260082,False
41.300_-123.250__c38,1.7313336981313014,True
41.300_-123.250__c56,0.9957409693435282,False
41.350_-123.000__c176,0.5120295744560732,False
41.350_-123.000__c99,1.2144923148716213,False
41.350_-123.050__c113,1.1883967500046957,False
41.350_-123.050__c143,1.723031269028406,True
41.350_-123.050__c144,1.477318600150068,False
41.350_-123.050__c177,1.1717762995879386,False
41.350_-123.050__c183,2.207397140418172,True
41.350_-123.050__c195,0.8196109568515831,False
41.350_-123.050__c31,0.9759726006197494,False
41.350_-123.050__c37,0.504727481663154,False
41.350_-123.100__c116,0.7776505681614525,False
41.350_-123.100__c173,0.6397897173757342,False
41.350_-123.100__c208,2.5670650859366573,True
41.350_-123.100__c273,0.718520051009156,False
41.350_-123.100__c277,1.0198113106538347,False
41.350_-123.100__c350,1.6567184067710112,True
41.350_-123.100__c67,1.0892610886885579,False
41.350_-123.150__c103,1.346192541620569,False
41.350_-123.150__c49,1.2687905846955079,False
41.350_-123.200__c53,0.45046069715220977,False
41.350_-123.250__c1,0.9174800932042518,False
41.350_-123.300__c120,0.947620736483229,False
41.350_-123.300__c142,0.5550733769356561,False
41.350_-123.300__c190,0.7959268551415783,False
41.350_-123.300__c38,1.4424018147038549,False
41.350_-123.300__c49,0.9469225954123037,False
41.350_-123.300__c8,1.019771456569962,False
41.400_-123.050__c11,1.5232685736733507,True
41.400_-123.050__c137,0.9820911818639073,False
41.400_-123.050__c256,0.6373601546323922,False
41.400_-123.050__c258,0.6598214861278506,False
41.400_-123.050__c51,0.7415319066566242,False
41.400_-123.100__c220,2.369116441473516,True
41.400_-123.100__c32,0.8303134007398044,False
41.400_-123.100__c78,1.148204858780899,False
41.400_-123.100__c79,1.873214924433573,True
41.400_-123.100__c86,0.6091266634009496,False
41.400_-123.150__c109,2.023468048031692,True
41.400_-123.150__c124,1.6413499234749527,True
41.400_-123.150__c131,0.4650209490714613,False
41.400_-123.200__c57,2.1092966110415046,True
41.400_-123.250__c65,2.4195758941983025,True
41.400_-123.300__c45,1.3380449068377327,False
41.450_-123.100__c112,2.848434547756305,True
41.450_-123.150__c144,1.6136274985546553,True
41.450_-123.250__c21,0.4836920755460887,False
41.500_-123.100__c103,1.4429459175225288,False
41.500_-123.100__c58,0.7232626687213951,False
41.500_-123.100__c74,0.9012697034124729,False
41.500_-123.150__c57,0.40110560407056495,False
41.550_-122.800__c24,1.1997972975164406,False
41.550_-122.800__c27,1.1779698826722311,False
41.550_-122.800__c29,1.822457604680352,True
41.550_-122.800__c34,0.6683826366425505,False
41.550_-122.800__c8,0.6648128988368287,False
41.550_-122.800__c9,1.5873208857036885,True
41.550_-122.850__c17,1.3929845855070853,False
41.550_-122.850__c21,1.1721547536206094,False
41.550_-122.850__c22,1.5106298658623434,True
41.550_-122.850__c5,0.8679565741824368,False
41.550_-122.950__c15,0.9870687176126073,False
41.550_-123.000__c20,3.1006415800178555,True
41.550_-123.000__c25,0.8701834738908424,False
41.550_-123.000__c8,1.9113137657822623,True
41.550_-123.050__c62,1.1010902902537356,False
41.550_-123.200__c25,1.2103585151370204,False
41.550_-123.250__c22,0.9957990289457687,False
41.600_-122.800__c26,0.8902948246167006,False
41.600_-122.850__c29,0.8982919878773041,False
41.600_-122.850__c33,1.0488946897841316,False
41.600_-122.850__c43,1.2714117742366822,False
41.600_-122.900__c14,0.6624135609921296,False
41.600_-122.900__c15,0.7115340262038304,False
41.600_-122.900__c16,1.6843196434854526,True
41.600_-123.000__c53,1.317596132888795,False
41.600_-123.050__c18,1.312237798909581,False
41.600_-123.050__c33,2.7937001698782913,True
41.600_-123.100__c51,0.39857904375706704,False
41.600_-123.200__c41,1.4517928635440274,False
41.650_-122.700__c6,0.5436635607195193,False
41.650_-122.800__c8,1.186590879223162,False
41.650_-122.850__c22,0.41290516135352573,False
41.650_-122.850__c60,1.3702299458867244,False
41.650_-122.850__c9,1.1228009364865206,False
41.650_-122.900__c12,1.6102220344873568,True
41.650_-122.900__c19,1.1709216461875038,False
41.650_-122.900__c24,1.3779153484868623,False
41.650_-122.900__c34,0.3892379698450514,False
41.650_-122.900__c35,0.7614007401185172,False
41.650_-122.900__c44,1.6023059352483784,True
41.650_-122.900__c72,1.9473981517496597,True
41.650_-122.900__c83,0.9898568942849844,False
41.650_-122.950__c38,0.6302903235714918,False
41.650_-122.950__c49,0.3178640926366245,False
41.650_-123.000__c62,1.1130269910391615,False
41.650_-123.050__c6,1.8776483242040451,True
41.650_-123.050__c67,1.6595714831552433,True
41.650_-123.050__c68,1.2702055768292375,False
41.650_-123.100__c30,0.5340313494780037,False
41.650_-123.100__c50,0.8309143875735252,False
41.650_-123.100__c73,1.564956592678578,True
41.650_-123.100__c84,1.3411395199336746,False
41.650_-123.100__c90,0.7334850312349405,False
41.650_-123.150__c49,0.6389921219838414,False
41.650_-123.250__c19,1.123218701422515,False
41.650_-123.250__c8,0.7712498683166918,False
41.700_-122.850__c10,0.9005542061070014,False
41.700_-122.850__c24,0.8965108249890228,False
41.700_-122.850__c26,0.7153387298128974,False
41.700_-122.850__c27,0.5737064754912202,False
