fam,causality,reliable
46.100_-123.250__c4,1.0265405684163031,False
46.150_-123.150__c10,0.955745113834885,False
46.300_-123.350__c8,1.037403100097039,False
46.350_-122.850__c3,1.0290845354645342,False
46.400_-122.800__c4,0.9203010822937919,False
46.450_-122.250__c1,1.0652725334755349,False
46.450_-122.450__c1,1.0518132208581257,False
46.450_-122.850__c1,1.065915556173567,False
46.450_-123.250__c9,1.0077476884209915,False
46.500_-122.650__c3,0.9304737533439231,False
46.500_-122.700__c16,0.9053048603693822,False
46.500_-122.800__c16,0.8935062520439475,False
46.500_-122.850__c9,1.0244440599634845,False
46.550_-122.400__c1,0.9374144772400689,False
46.550_-122.500__c1,1.0668110967253472,False
46.550_-122.650__c1,1.0532036541550462,False
46.550_-122.700__c1,0.9753941700315828,False
46.550_-122.750__c6,1.0070181795311857,False
46.550_-122.800__c18,0.9415479925316936,False
46.550_-122.850__c3,0.9052374960677315,False
46.550_-122.950__c8,0.9771451869416957,False
46.550_-123.100__c16,0.8419862470062788,False
46.600_-122.650__c1,0.9853418854117306,False
46.600_-122.700__c7,0.9923991013820328,False
46.600_-122.900__c12,1.1478229470941157,False
46.600_-123.000__c3,1.010387812714068,False
46.600_-123.200__c23,1.0278604723663807,False
46.650_-122.400__c2,1.0326011232167214,False
46.650_-122.500__c1,1.0949987113661157,False
46.650_-122.600__c1,0.9933547746569543,False
46.650_-122.650__c15,1.3199079933834788,False
46.650_-122.700__c20,0.9804103605100383,False
46.650_-122.750__c18,0.9846500312899996,False
46.650_-122.800__c13,0.7277893064279671,False
46.650_-122.850__c14,0.9950995211174096,False
46.700_-122.600__c5,0.9659158528129677,False
46.700_-122.650__c8,0.8988647837852742,False
46.700_-122.700__c4,0.8984054547665116,False
46.700_-122.750__c8,0.9671231135255658,False
46.700_-122.800__c30,0.9276848099523416,False
46.700_-122.850__c16,1.0395859503995402,False
46.700_-123.200__c6,0.9819615276072013,False
46.750_-122.650__c30,1.041675716240434,False
46.750_-122.700__c9,0.882759761908549,False
46.750_-122.800__c4,1.0007578927364527,False
46.750_-122.850__c41,0.9841188599659317,False
46.750_-123.150__c7,0.8533775270058616,False
46.750_-123.200__c30,1.1032797249910264,False
46.750_-123.250__c8,0.9815352735403107,False
46.750_-123.300__c1,0.9409607918881244,False
46.800_-122.550__c1,1.141971608662736,False
46.800_-122.650__c21,0.996707483778547,False
46.800_-122.750__c72,1.1647571579197138,False
46.800_-122.800__c41,0.7597254071174993,False
46.800_-122.850__c27,1.1164479816100057,False
46.800_-122.950__c7,0.9957024198500075,False
46.800_-123.000__c33,1.1067057730794019,False
46.800_-123.050__c10,1.0434073776500392,False
46.800_-123.200__c15,1.1784662059329702,False
46.800_-123.250__c3,0.9995763066427628,False
46.850_-122.400__c1,1.0069069121046723,False
46.850_-122.600__c1,1.026200783512787,False
46.850_-122.750__c74,1.0051797311729078,False
46.850_-122.800__c27,1.042093585857353,False
46.850_-122.850__c44,0.9979765453188973,False
46.850_-122.900__c24,0.9228341623342357,False
46.850_-122.950__c30,0.9378522826106147,False
46.850_-123.000__c31,1.0576478599610977,False
46.850_-123.100__c24,1.0107773365600439,False
46.850_-123.150__c11,0.9041308149846239,False
46.900_-122.450__c3,0.9223640843236668,False
46.900_-122.600__c14,1.092153005800754,False
46.900_-122.650__c27,0.9483301209749295,False
46.900_-122.900__c9,0.959926140239377,False
46.900_-123.000__c51,0.9601125121123485,False
46.900_-123.150__c10,1.047171999758363,False
46.900_-123.250__c4,0.913665980317868,False
46.950_-122.200__c1,1.001222442635085,False
46.950_-122.550__c8,0.9755502252562505,False
46.950_-122.600__c11,0.9206320074630675,False
46.950_-122.650__c32,0.9896099910948234,False
46.950_-122.750__c36,1.0191602247490064,False
46.950_-122.800__c39,0.8527502954529909,False
46.950_-122.850__c49,1.0094395009128097,False
46.950_-122.900__c22,0.8475782310528257,False
46.950_-122.950__c28,0.9020170963793105,False
46.950_-123.000__c4,0.9962697839194745,False
46.950_-123.050__c10,0.9867079956220868,False
46.950_-123.100__c17,1.0046505245716746,False
46.950_-123.150__c14,0.9985043251128147,False
47.000_-122.600__c21,0.9578420041366702,False
47.000_-122.650__c28,1.0373401030272782,False
47.000_-122.700__c44,0.879055304134211,False
47.000_-122.800__c9,0.970030482651034,False
47.000_-122.850__c19,0.8979908101287968,False
47.000_-123.150__c16,0.9391963876853894,False
47.000_-123.200__c25,0.9787991194958642,False
47.000_-123.250__c10,0.9892467179574157,False
47.000_-123.300__c1,0.9745724821633397,False
47.050_-122.350__c1,1.0137228243550598,False
47.050_-122.450__c1,1.0268930022573182,False
47.050_-122.500__c1,0.8801764503927348,False
47.050_-122.550__c11,1.032423712555629,False
47.050_-122.600__c14,0.8167926575007801,False
47.050_-122.700__c1,0.9892800132293648,False
47.050_-122.900__c22,0.8878877850241808,False
47.050_-122.950__c17,0.888148485265125,False
47.050_-123.000__c20,0.9232874429713482,False
47.050_-123.050__c3,1.0951780465931884,False
47.050_-123.100__c37,0.9735833866557427,False
47.050_-123.150__c35,1.1080048953584605,False
47.050_-123.200__c3,0.9670973731576684,False
47.050_-123.250__c1,1.0275632813095805,False
47.050_-123.400__c8,0.9837590578610954,False
47.100_-122.300__c1,0.9283770264880993,False
47.100_-122.400__c1,0.9650270502237254,False
47.100_-122.600__c1,1.0615795186304389,False
47.100_-122.650__c17,1.1476992889602737,False
47.100_-122.700__c4,0.9495683520195427,False
47.100_-122.750__c1,0.9813394893826647,False
47.100_-122.850__c16,0.9467945337377974,False
47.100_-122.900__c10,1.0094797877032273,False
47.100_-122.950__c17,0.9169229881803548,False
47.100_-123.000__c13,1.0071485413094083,False
47.100_-123.200__c23,1.002020553803144,False
47.100_-123.300__c1,1.1770672177204007,False
