fam,causality,reliable
40.050_-122.700__c3,0.7107930719252569,False
40.100_-122.400__c9,1.3108226156581078,False
40.150_-122.500__c28,0.33914910629414363,False
40.200_-122.750__c36,0.45474808513653453,False
40.200_-122.800__c25,1.3253302347251938,False
40.250_-122.700__c86,0.7665229321201874,False
40.250_-122.750__c143,1.907837701763802,True
40.250_-122.750__c25,3.3376629486238163,True
40.250_-122.750__c27,1.3844726951566628,False
40.250_-122.800__c49,2.2629474114865387,True
40.250_-122.850__c60,0.8970959862638801,False
40.300_-122.550__c6,0.8981714269401916,False
40.300_-122.700__c110,0.4316387287941478,False
40.300_-122.700__c26,1.6112866509651953,True
40.300_-122.700__c83,2.0510837320430495,True
40.300_-122.750__c147,0.6730357196477692,False
40.300_-122.750__c32,1.954294971492707,True
40.300_-122.750__c8,1.0324700309575041,False
40.300_-122.850__c43,1.9532209122612112,True
40.300_-122.900__c44,1.5907896912420298,True
40.350_-122.500__c19,2.101969744816035,True
40.350_-122.500__c61,0.5184278437434996,False
40.350_-122.500__c68,2.1264478175719166,True
40.350_-122.550__c2,0.6170398755757326,False
40.350_-122.600__c75,0.9208874336820706,False
40.350_-122.650__c144,0.5703046757337992,False
40.350_-122.650__c21,0.6781787243291965,False
40.350_-122.650__c8,1.63475799018034,True
40.350_-122.700__c147,1.4287378542778113,False
40.350_-122.700__c164,1.0129953678910826,False
40.350_-122.700__c174,1.2551405761622305,False
40.350_-122.700__c40,1.4537160865804994,False
40.350_-122.700__c47,0.7010774786408798,False
40.350_-122.700__c59,1.6447991770971297,True
40.350_-122.750__c32,1.0852751616032117,False
40.350_-122.750__c47,0.7027203093862335,False
40.350_-122.800__c25,0.541610838249139,False
40.350_-122.850__c59,0.1892747939871368,False
40.350_-122.850__c67,1.4399084753307048,False
40.400_-122.550__c137,0.6142215923343076,False
40.400_-122.550__c139,1.3140644017202758,False
40.400_-122.600__c167,1.9327567866195396,True
40.400_-122.600__c7,1.3387353707040872,False
40.400_-122.650__c113,0.9172993198856307,False
40.400_-122.650__c126,1.151364771427068,False
40.400_-122.650__c14,1.353535694877203,False
40.400_-122.650__c156,0.48574704373594796,False
40.400_-122.650__c179,6.554567554347035,True
40.400_-122.650__c8,0.8643155280294803,False
40.400_-122.700__c154,0.6975847939605949,False
40.400_-122.700__c181,1.1993783005748146,False
40.400_-122.700__c51,2.41927685354186,True
40.400_-122.700__c52,0.383049365214044,False
40.400_-122.750__c111,0.8255152235915688,False
40.400_-122.750__c207,1.4440403323110604,False
40.400_-122.750__c208,1.2681714767354617,False
40.400_-122.750__c4,0.9479624672511114,False
40.400_-122.800__c157,0.5770570369113851,False
40.400_-122.850__c78,1.9310781801197736,True
40.450_-122.500__c38,1.291203080145365,False
40.450_-122.500__c72,0.8263083517793381,False
40.450_-122.550__c173,1.0849550497124498,False
40.450_-122.600__c122,1.1063837894223043,False
40.450_-122.600__c123,3.798052608270336,True
40.450_-122.600__c155,0.8251839331792116,False
40.450_-122.600__c236,1.0316119956549743,False
40.450_-122.600__c290,2.0220546779817044,True
40.450_-122.650__c135,0.4881881490250052,False
40.450_-122.650__c142,1.9835729724165798,True
40.450_-122.650__c198,0.46303110575556516,False
40.450_-122.650__c53,1.5096519149199326,True
40.450_-122.700__c33,1.0226272489132426,False
40.450_-122.700__c75,2.3554700973842584,True
40.450_-122.750__c10,1.786632508321011,True
40.450_-122.750__c112,1.4696442257088314,False
40.450_-122.750__c24,1.6738480546101524,True
40.450_-122.750__c84,0.6188648768930458,False
40.450_-122.800__c111,1.3656133084801056,False
40.450_-122.850__c14,0.9190929983942668,False
40.450_-123.000__c36,0.5760704836638997,False
40.500_-122.450__c87,0.8303496368710932,False
40.500_-122.550__c47,0.6148955734492727,False
40.500_-122.600__c156,1.1921127437688086,False
40.500_-122.600__c203,0.8138253781518433,False
40.500_-122.600__c22,1.787064917533683,True
40.500_-122.600__c23,1.2703394573387505,False
40.500_-122.600__c241,0.6570858225825262,False
40.500_-122.600__c270,1.1505446626485605,False
40.500_-122.600__c306,1.3018243814942305,False
40.500_-122.600__c368,1.0670841300070162,False
40.500_-122.600__c79,1.5626841368224316,True
40.500_-122.600__c8,1.5131581681683093,True
40.500_-122.650__c209,0.7954842545683286,False
40.500_-122.650__c299,0.9052829240269681,False
40.500_-122.650__c41,0.31480383727587286,False
40.500_-122.700__c115,0.37525688281242825,False
40.500_-122.700__c130,1.4072362345756344,False
40.500_-122.700__c155,1.1173554106379697,False
40.500_-122.750__c109,0.2646705309266051,False
40.500_-122.750__c116,0.8211180644768996,False
40.500_-122.750__c88,0.5937593225736105,False
40.500_-122.750__c95,0.5175518122084283,False
40.500_-122.850__c123,1.4801135025526255,False
40.500_-122.850__c127,3.611316550887777,True
40.500_-122.850__c14,1.4392084704082493,False
