fam,causality,reliable
45.950_-123.050__c1,1.0596555209258554,False
45.950_-123.200__c1,1.008072765907052,False
45.950_-123.250__c7,1.5224891381015675,True
45.950_-123.350__c1,1.114873348545389,False
45.950_-123.400__c5,0.883021731044671,False
46.000_-122.900__c1,0.9468366186129916,False
46.000_-123.150__c1,0.9626373564887418,False
46.000_-123.200__c1,0.8409769475111997,False
46.000_-123.250__c1,1.0390620372484836,False
46.050_-123.050__c1,0.8541567369521339,False
46.050_-123.150__c1,1.1106791842802644,False
46.050_-123.200__c4,1.242415063617783,False
46.050_-123.250__c1,1.0698084365499874,False
46.100_-123.350__c1,0.9966378663491845,False
46.100_-123.450__c1,0.8532885583251797,False
46.150_-123.000__c1,0.8611510335866662,False
46.150_-123.100__c1,1.0836652681113272,False
46.150_-123.100__c2,1.0263233919360883,False
46.150_-123.150__c1,1.0159191269567314,False
46.200_-122.950__c1,0.8916163285795609,False
46.200_-123.000__c1,0.8291546286585477,False
46.300_-122.950__c1,0.8871105394257763,False
46.400_-123.250__c1,1.137423419885707,False
46.500_-122.850__c1,1.0437361630405733,False
46.750_-122.750__c6,1.0147397741400153,False
46.750_-122.850__c1,2.756710775416992,True
46.800_-122.800__c12,0.981971061393176,False
46.800_-122.850__c1,0.9656499002255022,False
46.900_-122.650__c4,1.0531723672716573,False
46.900_-122.750__c7,0.5876805671107144,False
46.900_-122.800__c77,0.9973319570389972,False
47.000_-122.550__c24,1.097280047969088,False
47.000_-122.750__c30,1.1742892793782724,False
47.000_-122.750__c51,0.9639341722296968,False
47.000_-122.900__c1,1.0867827820164386,False
47.100_-122.750__c10,1.297353048106183,False
47.100_-122.900__c31,1.0700798553850608,False
47.200_-122.950__c3,0.6011813839757928,False
47.250_-122.600__c1,0.6181621315816959,False
47.250_-122.700__c8,1.1058501479909015,False
47.250_-122.750__c1,0.8996797321023978,False
47.250_-123.100__c6,1.1844095003902304,False
47.250_-123.150__c4,0.9594574338502065,False
47.300_-122.600__c1,0.951282783317902,False
47.300_-122.700__c6,0.8756157262719994,False
47.300_-122.950__c82,1.0289146735470607,False
47.300_-123.000__c4,0.8561547921602287,False
47.300_-123.100__c14,1.0840007220749746,False
47.350_-122.550__c1,1.0673129208847985,False
47.350_-122.600__c1,1.2118973926347896,False
47.350_-122.900__c1,1.1871149681643915,False
47.350_-123.000__c1,1.0515673830032148,False
47.350_-123.000__c2,0.6013454174650308,False
47.350_-123.050__c1,1.0347164089199352,False
47.350_-123.200__c1,1.0529778159121197,False
47.400_-122.500__c10,1.099626689968036,False
47.400_-122.550__c23,1.2172948329967535,False
47.400_-122.600__c11,1.014956113245219,False
47.400_-122.750__c1,0.8213330422832161,False
47.400_-122.800__c7,1.4601023821206967,False
47.400_-123.100__c66,0.8122044839980237,False
47.400_-123.200__c40,0.8537618023567627,False
47.450_-122.550__c1,1.0223076709111891,False
47.450_-122.650__c1,0.9472472037186744,False
47.450_-122.700__c3,0.7224118229208241,False
47.450_-122.850__c6,1.001970026799969,False
47.450_-122.850__c68,1.0057164998650419,False
47.450_-122.900__c3,0.757805296500952,False
47.450_-122.950__c6,1.02185483211051,False
47.450_-123.000__c1,0.9646325030831895,False
47.450_-123.100__c6,1.2824185831172559,False
47.500_-122.650__c29,0.9681073993614451,False
47.500_-122.800__c1,0.7819821815392995,False
47.500_-122.850__c3,0.6418462595220916,False
47.500_-122.850__c5,1.231001714708779,False
47.500_-122.900__c5,1.2440277568005336,False
47.500_-122.950__c1,1.4219289426259543,False
47.500_-123.000__c5,1.1158102188803982,False
47.500_-123.050__c3,1.1809181530365174,False
47.500_-123.150__c1,1.0184441559413637,False
47.500_-123.250__c1,0.9691304280946946,False
47.500_-123.250__c2,1.1017785187862152,False
47.550_-122.600__c1,0.7141983067899058,False
47.550_-122.750__c1,1.1301634690120448,False
47.550_-122.850__c4,1.6452053167861034,True
47.550_-122.950__c18,1.0241685020951996,False
47.550_-122.950__c5,0.9474804208127217,False
47.550_-123.000__c39,1.12951224532587,False
47.550_-123.150__c1,0.8721576820348452,False
47.550_-123.200__c1,1.006898174559278,False
47.550_-123.250__c1,1.3795871692259283,False
47.550_-123.350__c3,1.2345544708633527,False
47.550_-123.350__c4,1.0158936789560327,False
47.550_-123.350__c5,1.2218137230726849,False
47.600_-122.600__c3,0.9261396111344443,False
47.600_-122.650__c28,0.6935902261229571,False
47.600_-122.700__c13,1.1576334476675827,False
47.600_-122.700__c9,1.1881405136895289,False
47.600_-122.750__c3,1.293344178570684,False
47.600_-122.800__c1,0.8866563239292966,False
47.600_-122.800__c2,0.8225605832562367,False
47.600_-122.850__c7,1.315451764723209,False
47.600_-122.850__c8,1.178478376680401,False
47.600_-122.900__c5,0.9031256217782392,False
47.600_-122.900__c6,0.7316600755434696,False
47.600_-122.950__c3,0.8190522573566307,False
47.600_-122.950__c4,1.1293731699681202,False
47.600_-122.950__c6,1.5903859166992005,True
47.600_-123.000__c35,0.6926278332088035,False
47.600_-123.000__c37,0.9176327363444021,False
47.600_-123.050__c34,0.9438005502096986,False
47.600_-123.100__c3,1.5250680148739355,True
47.600_-123.300__c1,0.9419880292930656,False
47.600_-123.300__c2,1.2093256020794645,False
47.600_-123.350__c1,0.6929834603326287,False
47.650_-122.700__c3,1.369889021899633,False
47.650_-122.700__c4,1.081364458596901,False
47.650_-122.750__c3,0.8881382266656174,False
47.650_-122.750__c4,1.2796731494365232,False
47.650_-122.800__c7,0.9362235411048954,False
47.650_-122.850__c1,1.1617826147326888,False
47.650_-122.850__c6,1.3101162607387016,False
47.650_-122.850__c8,0.48848607604341865,False
47.650_-122.850__c9,0.7083487322797558,False
47.650_-122.900__c10,1.3151878918343172,False
47.650_-122.900__c8,0.9372340665048853,False
47.650_-122.950__c5,0.7132322615851162,False
47.650_-122.950__c6,1.0944140968491423,False
47.650_-123.000__c78,0.9571047802983852,False
47.650_-123.100__c3,0.8208974597219016,False
47.650_-123.200__c1,1.463770188043977,False
47.650_-123.300__c1,1.3656945906320288,False
47.650_-123.350__c1,1.1002073790873113,False
47.650_-123.350__c2,0.8692845529463434,False
47.650_-123.450__c6,0.9926853152819698,False
47.700_-122.650__c23,0.7997848044233821,False
47.700_-122.650__c24,1.701959541995275,True
47.700_-122.700__c4,0.7666675129472201,False
47.700_-122.700__c5,1.328417796979754,False
47.700_-122.750__c4,0.8392314426754598,False
47.700_-122.750__c8,0.6696286556519956,False
47.700_-122.800__c10,1.1835843465532507,False
47.700_-122.800__c11,0.9845335671950166,False
47.700_-122.800__c8,1.1368321704508435,False
47.700_-122.850__c4,1.185828313213953,False
47.700_-122.900__c1,1.3097660576886336,False
47.700_-122.900__c2,0.8342248747347762,False
47.700_-122.950__c38,0.8981811300749231,False
47.700_-123.000__c75,0.9645124589898563,False
47.700_-123.000__c76,0.7495662762415135,False
47.700_-123.050__c1,0.8646031145375319,False
47.700_-123.200__c3,0.9874735571342109,False
