fam,causality,reliable
40.050_-122.350__c1,2.506314205964316,True
40.100_-122.450__c18,1.8733053343664547,True
40.150_-122.350__c34,1.575188045044847,True
40.150_-122.500__c29,0.9344712300929616,False
40.150_-122.600__c27,0.37443168094842627,False
40.150_-122.700__c27,1.4977683772743287,False
40.150_-122.850__c30,1.8100036800639807,True
40.150_-122.900__c1,1.8100036800639807,True
40.200_-122.300__c48,1.1888229971987745,False
40.200_-122.350__c10,2.435586821512398,True
40.200_-122.350__c33,1.2401443254274094,False
40.200_-122.350__c7,1.7588690399568618,True
40.200_-122.400__c21,1.5121483878443676,True
40.200_-122.500__c3,1.3020426487239092,False
40.200_-122.550__c14,0.27436667381399066,False
40.200_-122.600__c38,3.1831162004198954,True
40.200_-122.650__c58,0.582004834830172,False
40.200_-122.700__c53,1.012574637782191,False
40.200_-122.800__c12,1.337178232853715,False
40.200_-122.850__c28,1.8951808593697133,True
40.250_-122.400__c27,1.1839772913865407,False
40.250_-122.500__c53,0.5760996685016213,False
40.250_-122.550__c52,2.6747721729783334,True
40.250_-122.600__c50,1.4429064833783043,False
40.250_-122.650__c83,0.49890122974731155,False
40.250_-122.700__c121,1.3991977095547448,False
40.250_-122.750__c161,4.674650880105056,True
40.250_-122.800__c12,0.32853870260376633,False
40.250_-122.800__c70,0.515340278879999,False
40.250_-122.850__c62,0.8168155396225026,False
40.300_-122.200__c10,0.514901513866961,False
40.300_-122.400__c12,0.390564939987593,False
40.300_-122.500__c105,6.859513075683762,True
40.300_-122.500__c155,0.8090378171959793,False
40.300_-122.500__c166,0.9191227626539098,False
40.300_-122.550__c122,1.7607556647388394,True
40.300_-122.600__c128,1.1226098187501385,False
40.300_-122.600__c164,0.9853970402127632,False
40.300_-122.600__c7,1.3791968494410984,False
40.300_-122.650__c112,5.316107051130616,True
40.300_-122.650__c43,2.1835585337704373,True
40.300_-122.650__c66,2.0126664064512405,True
40.300_-122.700__c53,2.186098621863872,True
40.300_-122.750__c70,0.7290459875674136,False
40.300_-122.800__c46,2.7437975428713077,True
40.300_-122.850__c95,1.2855124162462752,False
40.300_-122.900__c45,1.6912800014592535,True
40.300_-122.950__c12,4.7042395846870475,True
40.300_-123.000__c14,3.092411300918071,True
40.350_-122.300__c27,0.2515369746380292,False
40.350_-122.450__c79,0.9525865435862925,False
40.350_-122.500__c100,2.2136865678580713,True
40.350_-122.500__c35,4.827809940198102,True
40.350_-122.500__c73,1.254844084486644,False
40.350_-122.550__c128,1.1498394718164657,False
40.350_-122.550__c198,1.6889720983692196,True
40.350_-122.550__c234,1.6285329085623952,True
40.350_-122.550__c29,3.48991080769234,True
40.350_-122.550__c82,4.426013953968443,True
40.350_-122.600__c197,0.3361666184410049,False
40.350_-122.600__c207,1.967067041803294,True
40.350_-122.600__c37,0.6737791789413247,False
40.350_-122.600__c38,4.373792332572716,True
40.350_-122.650__c140,2.065468942998354,True
40.350_-122.700__c98,0.4372703109106439,False
40.350_-122.750__c74,0.9104681550782455,False
40.350_-122.800__c26,6.812343748079084,True
40.350_-122.850__c40,0.5068318280326983,False
40.400_-122.250__c5,1.0315694774357311,False
40.400_-122.400__c48,1.5174634806720126,True
40.400_-122.450__c5,0.4365192752706212,False
40.400_-122.500__c105,1.3616164772986465,False
40.400_-122.500__c190,0.663731234297784,False
40.400_-122.500__c224,1.0600748502511605,False
40.400_-122.500__c268,3.206705964729714,True
40.400_-122.500__c99,1.2435385687971006,False
40.400_-122.550__c162,0.6928887329473857,False
40.400_-122.550__c97,1.250377851064918,False
40.400_-122.600__c253,1.2232130831282428,False
40.400_-122.600__c259,1.3391021465387507,False
40.400_-122.600__c279,1.6278757201714489,True
40.400_-122.650__c113,1.8000002131161161,True
40.400_-122.650__c115,1.8038056793553892,True
40.400_-122.650__c30,1.6668858321005902,True
40.400_-122.700__c241,0.37872089654681246,False
40.400_-122.700__c98,1.1992769503652214,False
40.400_-122.750__c13,0.6804069234647361,False
40.400_-122.750__c140,3.1060342061640007,True
40.400_-122.750__c21,0.46685507641613766,False
40.400_-122.750__c231,1.553801604021252,True
40.400_-122.750__c5,0.8736496662824926,False
40.400_-122.750__c68,4.730967051118713,True
40.400_-122.800__c120,0.26133465161200475,False
40.400_-122.850__c147,0.5748136329804646,False
40.400_-122.850__c97,1.8740719140763817,True
40.400_-122.900__c78,2.8431038639101165,True
40.450_-122.350__c20,1.2294219094313632,False
40.450_-122.400__c37,2.1258207944886536,True
40.450_-122.450__c50,2.904165639724998,True
40.450_-122.500__c110,1.0264435068716498,False
40.450_-122.500__c156,2.6323259822909923,True
40.450_-122.500__c163,2.0890507343925906,True
40.450_-122.500__c76,0.5470574310370497,False
40.450_-122.550__c15,1.2535420171770355,False
40.450_-122.550__c54,0.2791259706793282,False
40.450_-122.600__c136,1.2173622554872376,False
40.450_-122.600__c205,0.6497177652946692,False
40.450_-122.600__c214,1.2452648057604458,False
40.450_-122.600__c83,0.7378803503679344,False
40.450_-122.650__c215,1.547450296465608,True
40.450_-122.650__c256,1.2726753551943941,False
40.450_-122.700__c120,1.483252729838524,False
40.450_-122.750__c46,2.28441689508943,True
40.450_-122.750__c85,9.79656755003087,True
40.450_-122.750__c91,0.6307046313564357,False
40.450_-122.800__c92,3.791090947705913,True
40.450_-122.850__c32,0.6013217154729934,False
40.450_-122.900__c83,0.33827644696705794,False
40.450_-123.000__c44,0.26807954147160656,False
40.500_-122.400__c24,1.9284832000511847,True
40.500_-122.450__c69,2.908560391636387,True
40.500_-122.500__c102,1.820519045908194,True
40.500_-122.550__c124,1.4175032918785482,False
40.500_-122.550__c125,1.0460384591126117,False
40.500_-122.550__c132,2.0226991763303945,True
40.500_-122.550__c67,0.7785326992377742,False
40.500_-122.600__c155,4.461761626843526,True
40.500_-122.600__c212,3.6091105242424573,True
40.500_-122.600__c226,4.678158770728596,True
40.500_-122.600__c252,2.9572452605216837,True
40.500_-122.600__c30,1.2108646467583084,False
40.500_-122.600__c340,0.7519113287899098,False
40.500_-122.600__c77,1.0866301141690429,False
40.500_-122.650__c153,0.31191680220443324,False
40.500_-122.650__c260,1.0969002523766143,False
40.500_-122.650__c63,2.2430363607211787,True
40.500_-122.650__c64,1.7059374836175374,True
40.500_-122.700__c48,3.1608721830591677,True
40.500_-122.700__c97,5.304559604732356,True
40.500_-122.750__c102,3.0290871061689506,True
40.500_-122.800__c12,1.459986861588199,False
40.500_-122.800__c76,1.3328383214846888,False
40.500_-122.850__c8,0.6383042593846758,False
40.500_-122.900__c104,4.048809676235714,True
40.500_-122.950__c10,2.512533221614829,True
