fam,causality,reliable
41.300_-123.150__c3,0.9600428720467092,False
41.350_-123.000__c52,0.9216814693617369,False
41.350_-123.050__c50,0.7418625274561161,False
41.350_-123.100__c72,0.7707951235396897,False
41.350_-123.150__c50,1.4595053793907644,False
41.350_-123.200__c7,2.2552837378464545,True
41.350_-123.250__c26,2.9659636284102584,True
41.350_-123.400__c22,0.12489362220574557,False
41.400_-122.950__c22,2.0304492031469055,True
41.400_-123.000__c29,1.414544984977745,False
41.400_-123.050__c71,0.7221392306278679,False
41.400_-123.100__c48,0.9629592633736943,False
41.400_-123.150__c81,1.4969255851487762,False
41.400_-123.200__c9,0.30356334358375475,False
41.400_-123.250__c10,7.451134368510833,True
41.450_-122.850__c18,2.691442054766235,True
41.450_-123.000__c7,0.577071981327858,False
41.450_-123.050__c20,2.4734537934999694,True
41.450_-123.050__c4,1.2163601740599301,False
41.450_-123.100__c34,2.4714758319587538,True
41.450_-123.150__c117,0.8187107522892614,False
41.450_-123.200__c46,1.1504221302008348,False
41.450_-123.250__c3,0.435724171441336,False
41.500_-122.950__c24,0.32228679600207805,False
41.500_-123.000__c29,0.3424132341625972,False
41.500_-123.050__c41,1.2449788789935536,False
41.500_-123.100__c31,0.8985602549519701,False
41.500_-123.150__c45,0.8080811964497878,False
41.500_-123.200__c56,1.7432434571121267,True
41.500_-123.250__c3,1.0284333698425574,False
41.500_-123.300__c19,0.38280740407171887,False
41.500_-123.350__c26,0.3664843505983989,False
41.500_-123.400__c37,1.0055114331046648,False
41.550_-123.050__c2,2.8035078546826444,True
41.550_-123.100__c6,2.305178462875565,True
41.550_-123.150__c9,2.356407211074021,True
41.550_-123.200__c30,0.937668246451571,False
41.550_-123.250__c48,2.941225850501438,True
41.550_-123.300__c14,0.5088986699367812,False
41.550_-123.350__c17,1.6451071976777651,True
41.550_-123.350__c58,2.193253437911521,True
41.550_-123.400__c14,1.181935878915096,False
41.550_-123.450__c22,0.8996030111428817,False
41.600_-122.950__c2,2.8164769594596177,True
41.600_-123.000__c23,0.8137924098488208,False
41.600_-123.050__c19,2.1782577289434095,True
41.600_-123.100__c106,0.8780078141608038,False
41.600_-123.150__c37,1.012248868053156,False
41.600_-123.200__c52,1.9131991478224173,True
41.600_-123.250__c23,0.4558938230738005,False
41.600_-123.300__c44,0.8695652620032601,False
41.600_-123.350__c17,0.748920154853607,False
41.600_-123.400__c14,0.4705975418409303,False
41.600_-123.450__c12,0.4344459408835822,False
41.650_-122.800__c9,0.6624927919492699,False
41.650_-122.850__c8,1.161794580843196,False
41.650_-122.900__c26,1.0136719344128076,False
41.650_-123.000__c12,0.5510750599796619,False
41.650_-123.100__c54,2.7980335729078702,True
41.650_-123.150__c91,0.7322365592792212,False
41.650_-123.200__c42,2.4054449427088684,True
41.650_-123.250__c45,0.2515681746681221,False
41.650_-123.300__c71,1.051211935636275,False
41.650_-123.350__c13,1.7480197417343897,True
41.650_-123.400__c20,0.37540409054016644,False
41.650_-123.450__c4,0.8143614595476482,False
41.650_-123.500__c21,0.901373891558089,False
41.700_-122.900__c27,1.9927454690191455,True
41.700_-122.950__c25,0.7069960396714396,False
41.700_-123.100__c23,1.206146428387833,False
41.700_-123.250__c40,1.1452922568730908,False
41.700_-123.300__c7,1.2742647918065253,False
41.700_-123.350__c5,3.110262069544599,True
41.700_-123.400__c11,0.3924777471259872,False
41.750_-123.350__c23,0.3152122520457444,False
41.750_-123.400__c24,0.8794931005958838,False
41.750_-123.450__c27,0.7587217994294874,False
41.800_-123.050__c6,2.9075937925415998,True
41.800_-123.150__c2,1.3054130235078243,False
41.800_-123.200__c29,0.3987804093448352,False
41.800_-123.250__c28,1.0947408176006987,False
41.800_-123.300__c33,0.9373624322886285,False
41.800_-123.350__c9,1.049992820981697,False
41.800_-123.400__c4,0.7203136627444433,False
41.800_-123.450__c3,1.5400125004445093,True
41.850_-123.050__c21,0.31167571929128873,False
41.850_-123.100__c29,0.9182697795621059,False
41.850_-123.150__c13,3.3994365126966644,True
41.850_-123.200__c22,0.36883933890755316,False
41.850_-123.250__c8,0.9461954070799262,False
41.850_-123.300__c9,1.255136445330148,False
41.850_-123.350__c9,0.5743747390000936,False
41.850_-123.400__c35,0.8003857874774524,False
41.850_-123.450__c44,2.9086062750327275,True
41.900_-123.150__c45,0.5181689191154,False
41.900_-123.200__c32,0.7023053802176702,False
41.900_-123.250__c17,2.1008987399791716,True
41.900_-123.300__c5,1.3240400072275453,False
41.900_-123.400__c2,1.0613698707956873,False
41.950_-123.250__c3,0.44392013473019526,False
41.950_-123.350__c24,3.006387664996,True
41.950_-123.400__c8,0.7494040231080884,False
41.950_-123.500__c21,1.2842177997805742,False
42.000_-123.250__c59,1.5518489296523055,True
42.000_-123.300__c82,1.4280472244755449,False
42.000_-123.350__c3,2.4899813887120534,True
42.000_-123.400__c17,1.0349216928398153,False
42.050_-123.200__c1,0.7640250261969711,False
42.050_-123.250__c157,2.109626054131933,True
42.050_-123.250__c82,1.0570122973516487,False
42.050_-123.300__c37,0.31646995003061384,False
42.050_-123.300__c80,2.19399399304916,True
42.050_-123.350__c84,1.5958491644749753,True
42.050_-123.400__c49,1.8938133605602987,True
42.050_-123.400__c59,1.6714383639789954,True
42.050_-123.450__c64,2.677448822907904,True
42.050_-123.500__c28,1.040875067011727,False
42.050_-123.550__c13,0.5336931519451619,False
42.050_-123.650__c26,0.527648024127114,False
42.100_-123.150__c3,0.7612738005635766,False
42.100_-123.200__c6,0.3467687564821401,False
42.100_-123.250__c122,2.2442833966151317,True
42.100_-123.300__c97,0.6555220301514445,False
42.100_-123.350__c2,1.2349442198897638,False
42.100_-123.400__c47,2.416700143889754,True
42.100_-123.450__c62,0.7050854187577879,False
