fam,causality,reliable
41.000_-122.900__c242,1.3008660244414818,False
41.000_-122.900__c250,0.3921318994072705,False
41.000_-122.900__c5,1.8829484505367426,True
41.000_-122.950__c174,1.9753179067571818,True
41.000_-123.000__c30,1.5948242538411932,True
41.000_-123.050__c30,1.319678010694841,False
41.000_-123.100__c125,0.7510732788454646,False
41.000_-123.100__c88,3.2899284336194734,True
41.000_-123.100__c97,4.698442608255497,True
41.000_-123.150__c14,3.6533183430529883,True
41.050_-122.700__c77,1.312487115634548,False
41.050_-122.750__c93,0.1364114909026757,False
41.050_-122.800__c182,2.4512366425449543,True
41.050_-122.800__c46,1.4618467821928578,False
41.050_-122.800__c56,1.2201960366611975,False
41.050_-122.850__c107,0.3908642343181719,False
41.050_-122.900__c122,0.27133592871946605,False
41.050_-122.900__c17,1.6487033224897631,True
41.050_-122.900__c90,2.459108177080129,True
41.050_-122.950__c11,1.149566831003105,False
41.050_-122.950__c18,3.6928900503007287,True
41.050_-123.050__c119,0.7747357677402867,False
41.050_-123.100__c11,0.9910218541978989,False
41.050_-123.100__c126,1.139120380508515,False
41.050_-123.100__c151,1.024046833869741,False
41.050_-123.100__c225,2.389178591912168,True
41.050_-123.100__c242,0.7793061991501238,False
41.050_-123.100__c243,0.508966893317485,False
41.050_-123.100__c61,0.6775092004040508,False
41.050_-123.150__c65,0.5598490119556329,False
41.100_-122.750__c77,1.1132202122813089,False
41.100_-122.800__c117,1.292709355327952,False
41.100_-122.850__c13,1.95190992455809,True
41.100_-122.850__c32,0.8181835115703104,False
41.100_-122.850__c74,1.2630386078015277,False
41.100_-122.850__c87,3.3832565496047904,True
41.100_-122.850__c91,1.008562424354693,False
41.100_-122.900__c126,1.4034494647521871,False
41.100_-122.900__c141,0.970236496521059,False
41.100_-122.900__c45,1.7745225885516995,True
41.100_-122.950__c185,1.2813656631172827,False
41.100_-122.950__c186,0.971012627811564,False
41.100_-122.950__c62,5.053386949052478,True
41.100_-123.000__c34,1.0368241328235404,False
41.100_-123.050__c106,0.7141259915793013,False
41.100_-123.050__c124,1.9071572281935183,True
41.100_-123.050__c50,1.3854641331799211,False
41.100_-123.100__c112,1.3736580229655753,False
41.100_-123.100__c121,0.4503168035732449,False
41.100_-123.100__c122,1.3028657944615716,False
41.100_-123.100__c128,0.8121741537768409,False
41.100_-123.100__c13,1.537436074282047,True
41.100_-123.100__c135,0.9512216312837769,False
41.100_-123.100__c225,0.5484947922637413,False
41.100_-123.100__c34,1.0505322684975158,False
41.100_-123.100__c82,1.9959309653871107,True
41.100_-123.150__c81,1.5090733518889672,True
41.150_-122.800__c27,0.5692472412511633,False
41.150_-122.850__c12,0.5273248409728787,False
41.150_-122.850__c79,1.2273920502204283,False
41.150_-122.900__c26,1.7632478612756792,True
41.150_-122.950__c238,1.0024065252695984,False
41.150_-123.000__c11,2.433021860590936,True
41.150_-123.000__c13,2.2989267232087416,True
41.150_-123.000__c150,1.1057766111769742,False
41.150_-123.000__c45,2.0809292472026444,True
